Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.123.108-10.8.0.10-443-41982-6,173.194.123.108,443,10.8.0.10,41982,6,15/04/2015 02:14:00,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,64,0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,350,-1,0,32,0,0,0,0,0,0,0,0,No Label
184.26.44.96-10.8.0.10-80-49348-6,184.26.44.96,80,10.8.0.10,49348,6,15/04/2015 02:14:00,20771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,96.28809397717971,20771.0,0.0,20771.0,20771.0,20771.0,20771.0,0.0,20771.0,20771.0,0,0,0,0,0,0,0,0,0,64,0,96.28809397717971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,486,-1,0,32,0,0,0,0,0,0,0,0,No Label
173.252.110.27-10.8.0.10-443-35730-6,173.252.110.27,443,10.8.0.10,35730,6,15/04/2015 02:14:00,127,3,2,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,598425.1968503937,39370.07874015748,31.75,22.5,58.0,13.0,127.0,63.5,53.033008588991066,101.0,26.0,56.0,56.0,0.0,56.0,56.0,1,0,0,0,96,40,23622.04724409449,15748.031496062993,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,1,0,0,1,0,0,0,0.0,24.2,25.333333333333332,0.0,0,0,0,0,0,0,3,76,2,0,72,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:13:35,60143476,5,4,1700.0,8.0,849.0,0.0,340.0,464.65202033349647,4.0,0.0,2.0,2.309401076758503,28.398757664089786,0.14964216567728808,7517934.499999999,2.120868107370672E7,6.0006705E7,37.0,6.0143476E7,1.5035868999999998E7,2.998056256066049E7,6.0006705E7,32751.0,6.0110736E7,2.0036912E7,3.467602733271545E7,6.0077335E7,389.0,1,0,0,0,160,128,0.08313453648738227,0.06650762918990581,0.0,849.0,255.7,409.4188428600824,167623.78888888884,0,1,0,0,1,0,0,0,0.0,284.1111111111111,340.0,2.0,0,0,0,0,0,0,5,1700,4,8,245,83,2,32,32751.0,0.0,32751.0,32751.0,6.0006705E7,0.0,6.0006705E7,6.0006705E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:13:50,119990115,6028,6030,638185.0,458204.0,163.0,3.0,105.87010617120096,19.53659800336419,129.0,3.0,75.98739635157526,6.212270989850523,9137.327687368246,100.49161132981662,9951.904702662352,4943.493942659061,21096.0,1.0,1.1998111E8,19907.268956363074,1932.6568241080176,32577.0,81.0,1.19981433E8,19900.718692983894,1656.8965999372922,38803.0,134.0,0,0,0,0,48224,48240,50.2374716450601,50.25413968475653,3.0,163.0,90.9303424827928,20.821046166886603,433.5159634836233,0,0,0,0,0,0,0,0,1.0,90.9378835627799,105.87010617120106,75.98739635157546,0,0,0,0,0,0,6028,638185,6030,458204,-1,-1,6027,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:13:59,2859169,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3990078935522874,1.3990078935522874,953056.3333333333,1650022.3649582248,2858338.0,51.0,2859169.0,2859169.0,0.0,2859169.0,2859169.0,2858338.0,2858338.0,0.0,2858338.0,2858338.0,1,0,0,0,64,64,0.6995039467761437,0.6995039467761437,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:13:56,109768683,9,9,1290.0,3993.0,645.0,0.0,143.33333333333334,284.4182659394435,1338.0,0.0,443.6666666666667,445.96468470048165,48.128481235399356,0.16398119671345607,6456981.352941177,2.0099438306495674E7,7.941426E7,22.0,1.09768683E8,1.3721085375E7,2.845185004519285E7,7.9414308E7,58.0,1.09529471E8,1.3691183875E7,2.8504207070147526E7,7.9414294E7,64.0,1,0,0,0,288,288,0.08199059835672803,0.08199059835672803,0.0,1338.0,311.99999999999994,391.66141840455344,153398.66666666666,0,1,0,0,1,0,0,0,1.0,329.3333333333333,143.33333333333334,443.6666666666667,0,0,0,0,0,0,9,1290,9,3993,44635,62934,1,32,465224.5,122888.79460919127,552120.0,378329.0,5.44190335E7,3.534858831088739E7,7.941426E7,2.9423807E7,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:15:35,60121742,7,5,1771.0,12.0,849.0,0.0,253.0,407.9591482816223,4.0,0.0,2.4,2.1908902300206643,29.65649265452089,0.19959501506127353,5465612.909090908,1.3036192114144586E7,4.0718894E7,38.0,6.0121742E7,1.0020290333333334E7,1.688542530275534E7,4.0718894E7,32273.0,6.0088547E7,1.502213675E7,1.9414030807846274E7,4.0751785E7,263.0,1,0,0,0,224,160,0.11643042545240954,0.08316458960886397,0.0,849.0,202.46153846153845,369.07736663754196,136218.10256410256,0,1,0,0,1,0,0,0,0.0,219.33333333333334,253.0,2.4,0,0,0,0,0,0,7,1771,5,12,245,83,3,32,33047.0,214.96046148071045,33199.0,32895.0,2.99769945E7,1.519133995854877E7,4.0718894E7,1.9235095E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:15:50,119996918,6028,6028,644314.0,457406.0,154.0,3.0,106.88686131386865,17.427728123654713,119.0,3.0,75.88022561380201,6.105856788647418,9181.235804739585,100.46924705182845,9954.120116134362,3474.0751504527398,21136.0,41.0,1.19996918E8,19909.89182014274,1903.5851189939017,28257.0,58.0,1.19976533E8,19906.509540401483,1538.0153217066538,34381.0,108.0,0,0,0,0,48224,48224,50.23462352591422,50.23462352591422,3.0,154.0,91.3861657128638,20.270941829402886,410.9110826510357,0,0,0,0,0,0,0,0,1.0,91.39374585268746,106.88686131386861,75.88022561380225,0,0,0,0,0,0,6028,644314,6028,457406,-1,-1,6027,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:15:59,2871662,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3929215903542964,1.3929215903542964,957220.6666666667,1657003.142089457,2870563.0,50.0,2871662.0,2871662.0,0.0,2871662.0,2871662.0,2870563.0,2870563.0,0.0,2870563.0,2870563.0,1,0,0,0,64,64,0.6964607951771482,0.6964607951771482,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:16:35,37870,2,1,501.0,597.0,501.0,0.0,250.5,354.26049737446033,597.0,597.0,597.0,0.0,28993.926590969106,79.21837866385002,18935.0,26713.079979665392,37824.0,46.0,37870.0,37870.0,0.0,37870.0,37870.0,0,0,0,0,0,1,0,0,0,64,32,52.812252442566674,26.406126221283337,0.0,597.0,399.75,270.3150939181902,73070.25,0,1,0,0,1,0,0,0,0.0,533.0,250.5,597.0,0,0,0,0,0,0,2,501,1,597,44635,64224,0,32,0,0,0,0,0,0,0,0,No Label
213.199.179.168-10.8.0.10-40016-18420-17,10.8.0.10,18420,213.199.179.168,40016,17,15/04/2015 02:11:38,79677412,2,2,298.0,42.0,149.0,149.0,149.0,0.0,21.0,21.0,21.0,0.0,4.2672068716288125,0.05020243378386838,2.6559137333333336E7,4.580268470925041E7,7.9447522E7,113500.0,7.9563912E7,7.9563912E7,0.0,7.9563912E7,7.9563912E7,7.9561022E7,7.9561022E7,0.0,7.9561022E7,7.9561022E7,0,0,0,0,16,16,0.02510121689193419,0.02510121689193419,21.0,149.0,97.8,70.10848736066126,4915.199999999999,0,0,0,0,0,0,0,0,1.0,122.25,149.0,21.0,0,0,0,0,0,0,2,298,2,42,-1,-1,1,8,116390.0,0.0,116390.0,116390.0,7.9447522E7,0.0,7.9447522E7,7.9447522E7,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:17:35,87066885,7,5,1738.0,12.0,849.0,0.0,248.2857142857143,410.59498060161195,4.0,0.0,2.4,2.1908902300206643,20.099490179302958,0.13782507551522027,7915171.363636361,1.906496758926821E7,6.0005146E7,35.0,8.7066885E7,1.4511147499999998E7,2.4740407496107455E7,6.0005146E7,32243.0,8.7033851E7,2.175846275E7,2.8521090058332592E7,6.0075712E7,56.0,1,0,0,0,224,160,0.08039796071721184,0.05742711479800845,0.0,849.0,199.92307692307693,370.16875915777956,137024.91025641022,0,1,0,0,1,0,0,0,0.0,216.58333333333334,248.28571428571428,2.4,0,0,0,0,0,0,7,1738,5,12,245,83,3,32,68061.5,49526.466061086976,103082.0,33041.0,4.34492595E7,2.341355922540963E7,6.0005146E7,2.6893373E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:17:50,119988017,6031,6027,609862.0,453718.0,169.0,3.0,101.12120709666739,18.67549718996153,115.0,3.0,75.2809026049445,5.611043468921576,8864.051816107603,100.49336843361617,9951.730695861315,3697.789611465786,20298.0,52.0,1.19988017E8,19898.510281923685,1959.0113066364268,28318.0,52.0,1.19959321E8,19906.956687686725,1571.897235863534,29514.0,130.0,0,0,0,0,48248,48216,50.26335254794652,50.23001588566965,3.0,169.0,88.20399701467758,18.897147581303425,357.10218670956186,0,0,0,0,0,0,0,0,0.0,88.21131199203847,101.12120709666722,75.28090260494442,0,0,0,0,0,0,6031,609862,6027,453718,-1,-1,6030,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:17:59,2873648,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3919589316436807,1.3919589316436807,957882.6666666667,1658242.4088649806,2872656.0,51.0,2873648.0,2873648.0,0.0,2873648.0,2873648.0,2872656.0,2872656.0,0.0,2872656.0,2872656.0,1,0,0,0,64,64,0.6959794658218403,0.6959794658218403,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.22-45331-443-6,10.8.0.10,45331,91.189.89.22,443,6,15/04/2015 02:20:30,728505,11,13,575.0,6307.0,197.0,0.0,52.272727272727266,76.32704751146989,1338.0,0.0,485.1538461538462,625.5587963511565,9446.743673687895,32.94418020466572,31674.130434782608,58648.36970089725,168348.0,22.0,595699.0,59569.9,75402.68962554762,168395.0,60.0,595230.0,49602.50000000001,71849.94636741214,176758.0,43.0,0,0,0,0,360,424,15.099415927138455,17.844764277527265,0.0,1338.0,275.28000000000003,497.89511278313756,247899.54333333325,0,0,0,1,0,0,0,0,1.0,286.75,52.27272727272727,485.15384615384613,0,0,0,0,0,0,11,575,13,6307,29200,139,4,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.22-45332-443-6,10.8.0.10,45332,91.189.89.22,443,6,15/04/2015 02:20:31,727331,15,21,575.0,17997.0,197.0,0.0,38.33333333333332,68.80268544039194,1338.0,0.0,857.0,610.581607977181,25534.454051869096,49.496034130265315,20780.88571428571,49653.12175173317,170989.0,5.0,727156.0,51939.71428571428,71132.02289613802,171035.0,89.0,595066.0,29753.3,60327.77272019038,179499.0,54.0,0,0,0,0,488,680,20.623347554277213,28.8726865759881,0.0,1338.0,501.94594594594594,615.6704090278763,379050.0525525525,0,0,0,1,0,0,0,0,1.0,515.8888888888889,38.333333333333336,857.0,0,0,0,0,0,0,15,575,21,17997,29200,139,4,32,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:18:35,27023486,7,4,1446.0,1669.0,1338.0,0.0,206.57142857142856,500.49837067429,1338.0,0.0,417.25,619.7899509780175,115.27010245828389,0.407053331313362,2702348.5999999996,8531977.377494676,2.698476E7,21.0,2.7023486E7,4503914.333333333,1.101333093515486E7,2.698476E7,24.0,1948.0,649.3333333333333,1012.9710426924026,1819.0,60.0,0,0,0,0,224,128,0.2590339381085031,0.14801939320485893,0.0,1338.0,259.66666666666663,508.23962375194156,258307.51515151514,0,0,0,0,1,0,0,0,0.0,283.27272727272725,206.57142857142858,417.25,0,0,0,0,0,0,7,1446,4,1669,64224,64224,2,20,43.0,0.0,43.0,43.0,2.698476E7,0.0,2.698476E7,2.698476E7,No Label
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,6,15/04/2015 02:12:35,130224,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,76.79076053569234,23.037228160707702,65112.0,92022.8765036173,130182.0,42.0,130224.0,130224.0,0.0,130224.0,130224.0,0,0,0,0,0,1,0,0,0,64,32,15.358152107138467,7.679076053569234,0.0,5.0,3.75,2.5,6.25,0,1,0,0,1,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,2,5,1,5,254,13,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:19:50,119997944,6029,6029,551483.0,448361.0,152.0,3.0,91.47172001990393,12.638131467820239,108.0,3.0,74.36739094377158,5.835093205531843,8332.176091283696,100.48505497727527,9952.554035000423,5364.765110656955,21154.0,13.0,1.19989323E8,19905.328964830736,1829.7599420703318,28929.0,54.0,1.1997994E8,19903.772395487696,1567.5877755862205,34150.0,132.0,0,0,0,0,48232,48232,50.242527488637634,50.242527488637634,3.0,152.0,82.91931337590118,13.038768925781033,170.0094950999131,0,0,0,0,0,0,0,0,1.0,82.92619008127384,91.4717200199038,74.36739094377177,0,0,0,0,0,0,6029,551483,6029,448361,-1,-1,6028,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:19:59,2893174,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3825646158855291,1.3825646158855291,964391.3333333333,1669620.524785298,2892303.0,47.0,2893174.0,2893174.0,0.0,2893174.0,2893174.0,2892303.0,2892303.0,0.0,2892303.0,2892303.0,1,0,0,0,64,64,0.6912823079427646,0.6912823079427646,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:19:35,119073976,10,8,2553.0,25.0,849.0,0.0,255.3,409.6939372534359,10.0,0.0,3.1249999999999996,3.356762896431195,21.65040663461175,0.15116653197168792,7004351.529411765,1.6640502851068534E7,5.8922401E7,38.0,1.19073976E8,1.3230441777777778E7,2.148657842134904E7,5.8922401E7,111.0,1.19041591E8,1.700594157142857E7,2.3277550804662697E7,5.8998578E7,250.0,1,0,0,0,320,256,0.08398140665093773,0.06718512532075019,0.0,849.0,180.36842105263156,354.75017978639494,125847.69005847952,0,1,0,0,1,0,0,0,0.0,190.38888888888889,255.3,3.125,0,0,0,0,0,0,10,2553,8,25,245,83,4,32,81758.33333333333,42848.89240497744,109264.0,32388.0,3.9598800333333336E7,1.6738131730984684E7,5.8922401E7,2.9599514E7,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:21:03,41,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,24390.243902439022,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,64,0,48780.487804878045,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,64224,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:21:50,119986192,6028,6028,617834.0,440569.0,156.0,3.0,102.49402786994042,18.075495610453316,108.0,3.0,73.08709356337097,5.549919406814745,8821.040007670215,100.4782283614768,9953.230360846084,7071.316860808214,22340.0,4.0,1.19985354E8,19907.973120955627,1831.6619824437867,28115.0,53.0,1.19977426E8,19906.65770698529,1582.4541101597872,32998.0,105.0,0,0,0,0,48224,48224,50.2391141807384,50.2391141807384,3.0,156.0,87.79090984490298,19.872753560696925,394.9263340841923,0,0,0,0,0,0,0,0,1.0,87.79819177173192,102.49402786994028,73.08709356337094,0,0,0,0,0,0,6028,617834,6028,440569,-1,-1,6027,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:21:59,2901690,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.378507007985002,1.378507007985002,967230.0,1674500.8690672573,2900777.0,57.0,2901690.0,2901690.0,0.0,2901690.0,2901690.0,2900777.0,2900777.0,0.0,2900777.0,2900777.0,1,0,0,0,64,64,0.689253503992501,0.689253503992501,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:22:35,86505732,8,6,1711.0,1031.0,849.0,0.0,213.875,392.0253043946453,1019.0,0.0,171.83333333333334,415.0298382847511,31.697321513908467,0.16183898657721318,6654287.076923078,1.7584992661255475E7,5.9916356E7,38.0,8.6505732E7,1.2357961714285715E7,2.3156651659192324E7,5.9916356E7,31972.0,8.643541E7,1.7287082E7,2.6446980399114434E7,5.994879E7,421.0,1,0,0,0,256,192,0.09247942090126468,0.0693595656759485,0.0,1019.0,182.93333333333334,375.8961609401243,141297.9238095238,0,1,0,0,1,0,0,0,0.0,196.0,213.875,171.83333333333334,0,0,0,0,0,0,8,1711,6,1031,245,83,3,32,67590.5,49706.07118350836,102738.0,32443.0,4.31532415E7,2.3706623873513084E7,5.9916356E7,2.6390127E7,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:23:03,45,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,22222.222222222223,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,64224,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:23:50,119994821,6030,6029,622727.0,434691.0,152.0,3.0,103.27147595356548,18.59774264505754,108.0,3.0,72.10001658649882,5.663663883593454,8812.196986401605,100.49600390670194,9951.469646707512,7526.295876960423,22128.0,2.0,1.19994821E8,19902.93929341512,1905.433834722131,28666.0,55.0,1.19980276E8,19903.828135368258,1552.7337000422074,24515.0,140.0,0,0,0,0,48240,48232,50.25216879985179,50.24383510685015,3.0,152.0,87.68706467661687,20.78155925931271,431.8732052483259,0,0,0,0,0,0,0,0,0.0,87.69433618044614,103.2714759535655,72.10001658649858,0,0,0,0,0,0,6030,622727,6029,434691,-1,-1,6029,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:23:59,2901937,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3783896755856517,1.3783896755856517,967312.3333333333,1674635.6833799204,2901015.0,49.0,2901937.0,2901937.0,0.0,2901937.0,2901937.0,2901015.0,2901015.0,0.0,2901015.0,2901015.0,1,0,0,0,64,64,0.6891948377928259,0.6891948377928259,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:24:35,60042728,5,4,1690.0,8.0,844.0,0.0,338.0,461.91341179922455,4.0,0.0,2.0,2.309401076758503,28.279860968342412,0.1498932560159492,7505341.000000001,2.1173281571975965E7,5.9906502E7,39.0,6.0042728E7,1.5010682E7,2.993055223668485E7,5.9906502E7,32282.0,5.9971491E7,1.9990497E7,3.459622802406914E7,5.9938776E7,635.0,1,0,0,0,160,128,0.08327403111997177,0.06661922489597741,0.0,844.0,170.0,355.2326311337715,126190.22222222219,0,1,0,0,1,0,0,0,0.0,188.88888888888889,338.0,2.0,0,0,0,0,0,0,5,1690,4,8,261,83,2,32,103944.0,0.0,103944.0,103944.0,5.9906502E7,0.0,5.9906502E7,5.9906502E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:25:50,119998128,6029,6029,633754.0,419321.0,155.0,3.0,105.11759827500417,19.053201555628704,111.0,3.0,69.55067175319284,5.999471467809944,8775.76190188567,100.48490089778734,9952.569295844742,7114.105054209242,22258.0,1.0,1.19981798E8,19904.080623755828,1878.7428666674232,30051.0,50.0,1.19978675E8,19903.56254147319,1703.7362303951925,38192.0,140.0,0,0,0,0,48232,48232,50.24245044889367,50.24245044889367,3.0,155.0,87.3326975702795,22.71018415895737,515.7524645337584,0,0,0,0,0,0,0,0,1.0,87.33994028860508,105.11759827500414,69.5506717531929,0,0,0,0,0,0,6029,633754,6029,419321,-1,-1,6028,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,15/04/2015 02:25:59,2912714,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3732896535670855,1.3732896535670855,970904.6666666667,1680857.786798554,2911792.0,50.0,2912714.0,2912714.0,0.0,2912714.0,2912714.0,2911792.0,2911792.0,0.0,2911792.0,2911792.0,1,0,0,0,64,64,0.6866448267835428,0.6866448267835428,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,355,520,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,15/04/2015 02:26:35,60048214,5,4,1690.0,8.0,844.0,0.0,338.0,461.91341179922455,4.0,0.0,2.0,2.309401076758503,28.277277322519534,0.14987956178013886,7506026.75,2.1175979274414264E7,5.9913866E7,24.0,6.0048214E7,1.50120535E7,2.9934546378851626E7,5.9913866E7,32281.0,5.9979689E7,1.9993229666666668E7,3.460022982024363E7,5.9946129E7,54.0,1,0,0,0,160,128,0.08326642321118827,0.06661313856895061,0.0,844.0,170.0,355.2326311337715,126190.22222222219,0,1,0,0,1,0,0,0,0.0,188.88888888888889,338.0,2.0,0,0,0,0,0,0,5,1690,4,8,261,83,2,32,102067.0,0.0,102067.0,102067.0,5.9913866E7,0.0,5.9913866E7,5.9913866E7,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,15/04/2015 02:25:03,92021783,4,1,502.0,597.0,501.0,0.0,125.5,250.3337771855808,597.0,597.0,597.0,0.0,11.942824450597746,0.05433496110372041,2.300544575E7,4.5985934196587734E7,9.1984342E7,41.0,9.2021783E7,3.0673927666666664E7,5.3096379614974454E7,9.1984342E7,41.0,0,0,0,0,0,0,0,0,0,128,32,0.04346796888297633,0.010866992220744082,0.0,597.0,183.33333333333334,284.8667524767793,81149.06666666667,0,0,0,0,1,0,0,0,0.0,220.0,125.5,597.0,0,0,0,0,0,0,4,502,1,597,64224,63723,1,20,41.0,0.0,41.0,41.0,9.1984342E7,0.0,9.1984342E7,9.1984342E7,No Label
